category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
"Supplies: Musical, Phonograph, Radio Bids",MI,Purchase and Service District-wide Two-Way DMR Radio System,State/Local,,State of Michigan,05-05-2022,State of Michigan,https://sigma.michigan.gov/webapp/PRDVSS2X1/AltSelfService,220000001987,Purchasing Director,,517-335-0230,,,"Purchase and Service District-wide Two-Way DMR Radio System, RFP - CVS - 220000001987"
"Supplies: Musical, Phonograph, Radio Bids",MO,Music Supplies,State/Local,,"Columbia Public School District, Missouri",,"Columbia Public School District, Missouri",https://www.cpsk12bids.com/jobs/1322/details/rfq-c-23021-discount-bid-for-music-supplies,C-23021,Purchasing,,573-214-3713,lozanich@cpsk12.org,,RFQ C-23021 DISCOUNT BID FOR MUSIC SUPPLIES
"Supplies: Musical, Phonograph, Radio Bids",NV,Bids for Pianos,State/Local,,"Washoe County School District, Nevada",,"Washoe County School District, Nevada",https://www.washoeschools.net/cms/lib/NV01912265/Centricity/Domain/65/107-B-03-22-DA%20-%20Pianos.pdf,RFB 107-B-03-22-DA,Purchasing,,775-348-0200,,,"Request for Bid for Pianos, Exhibit A - Price Schedule (PDF Fillable) - https://www.washoeschools.net/cms/lib/NV01912265/Centricity/Domain/65/Exhibit%20A%20-%20Price%20Schedule%20fillable.pdf"
"Supplies: Musical, Phonograph, Radio Bids",SC,Piano Tuning Services,State/Local,,"Clover School District Two, South Carolina",26-05-2022,"Clover School District Two, South Carolina",,21-1027,Purchasing,,803-222-8003,george.pendleton@clover.k12.sc.us,,The Clover School District is accepting bids for piano tuning services.
"Supplies: Musical, Phonograph, Radio Bids",SC,King Tubas,State/Local,,"Pickens County School District, South Carolina",11-05-2022,"Pickens County School District, South Carolina",https://www.pickens.k12.sc.us/page/solicitation-and-awards,RFQ 121-36-5-11,Purchasing,,864-855-8150,procurement@pickens.k12.sc.us,,The School District of Pickens County is requesting quotes for two (2) King Tubas 2341W for Getty's Middle School.
"Supplies: Musical, Phonograph, Radio Bids",SC,Band Instruments,State/Local,,"Lexington School District One, South Carolina",06-05-2022,"Lexington School District One, South Carolina",https://sc50000473.schoolwires.net//cms/lib/SC50000473/Centricity/Domain/1592/WEB%20PAGE%20-%20Solicitation%20Request%20-%20Template%20-%20Christal.doc,B2022.9,Purchasing,,803-821-1000,,,Furnish and Deliver New Band Instruments as Specified
"Supplies: Musical, Phonograph, Radio Bids",TX,Musical Instrument Repair & Catalog,State/Local,,"Arlington Independent School District, Texas",05-05-2022,"Arlington Independent School District, Texas",https://www.aisd.net/district/departments/chief-financial-officer/financial-services/purchasing/current-bid-information/,22-63,Purchasing Department,,682-867-7352,,,"22-63 Musical Instrument Repair & Catalog, Description: DUE DATE: May 05, 2022 @ 2:00 PM/CST"
"Supplies: Musical, Phonograph, Radio Bids",TX,"Musical Instruments, Supplies and Repairs",State/Local,,"Pasadena Independent School District, Texas",,"Pasadena Independent School District, Texas",https://pasadenaisd.ionwave.net/PublicDetail.aspx?bidID=799&ret=OPEN&pg=0&bidNumber=&title=&type=&org=,22R-029LL,Purchasing,,(713) 740-0191,,,"22R-029LL (Musical Instruments, Supplies and Repairs)"
"Supplies: Musical, Phonograph, Radio Bids",TX,"RFP for Piano Tuning, Services/Repair/Supplies",State/Local,,"Fort Worth Independent School District, Texas",08-05-2022,"Fort Worth Independent School District, Texas",https://fwisd.ionwave.net/PublicDetail.aspx?bidID=773&ret=OPEN&pg=0&bidNumber=&title=&type=&org=,22-131,Purchasing,,817.871.2155,,,"22-131 (Piano Tuning, Services/Repair/Supplies)"
"Supplies: Musical, Phonograph, Radio Bids",TX,"Invitation for Catalog Discount Bid: Musical Instruments/Service, Equipment & Supplies",State/Local,,State of Texas 2,31-05-2022,State of Texas 2,http://www.txsmartbuy.com/esbddetails/view/MUSIC2223,MUSIC2223,,,,mlakey@esc7.net,,"Invitation for Catalog Discount Bid: Musical Instruments/Service, Equipment & Supplies

Solicitation ID: MUSIC2223
Status: Posted
Contact Name: MARTHA LAKEY
Contact Number: 903-988-6859
Contact Email: mlakey@esc7.net
Response Due Time: 1:30 PM
Response Due Date: 5/31/2022
Agency/Texas SmartBuy Member Number: E0920
Solicitation Description:
Please download the attached invitation for the Musical Instruments/Service, Equipment & Supplies 2022 - 2023 bid.
REFER INQUIRIES IN WRITING TO:
ATTN: Marttha Lakey
Purchasing Specialist I
Email: purchasing@esc7.net"
"Supplies: Musical, Phonograph, Radio Bids",TX,"Musical Instruments, Supplies and Repairs",State/Local,,State of Texas 2,,State of Texas 2,http://www.txsmartbuy.com/esbddetails/view/22R-029LL,22R-029LL,,,,kclayton@pasadenaisd.org,,"Musical Instruments, Supplies and Repairs
Solicitation ID: 22R-029LL
Status: Posted
Contact Name: KAREN CLAYTON
Contact Number: 713-740-0196
Contact Email: kclayton@pasadenaisd.org
Response Due Time: 2:00 PM
Response Due Date: 5/4/2022
Agency/Texas SmartBuy Member Number: S1013

Solicitation Description:
Musical Instruments, Supplies and Repairs"
"Supplies: Musical, Phonograph, Radio Bids",VA,Total Small Business Set-Aside (FAR 19.5): Catholic Mass Music Director/Musician,Federal,,Department of Defense,09-05-2022,Department of Defense,https://sam.gov/opp/4778504dd3c74e94a670d9f51fba154d/view,FA480022Q0014,Purchasing,,703-695-7145,landon.smith.13@us.af.mil,,"The contractor shall provide musical leadership through hymns and appropriate instruments for the Sacred Liturgy for the 1700 Catholic Mass at Bethel Manor Chapel, Langley AFB Chapel or other assigned location.?Contractor services will be provided during Catholic Masses/Services, normally one hour to ninety minutes in length. Practice sessions/rehearsals will be held prior to each service at a time to be determined by the Contractor, with the approval of the Catholic Priest/Chaplain. Special Masses, services, and practices/rehearsals for those Masses and services, are in addition to the normal weekly work units.?Contractor will perform for all regularly scheduled Masses or Services, choir rehearsals, rehearsals with the congregation, and additional services as requested by the Catholic Priest or Contract Officer, including, but not limited to, special chapel functions and other special services. See attachments for additional information."
"Supplies: Musical, Phonograph, Radio Bids",VA,Total Small Business Set-Aside (FAR 19.5): Protestant Music Director/Musician,Federal,,Department of Defense,,Department of Defense,https://sam.gov/opp/b3ae81905c244b1d8b532212d71e7e94/view,FA480022Q0015,Purchasing,,703-695-7145,landon.smith.13@us.af.mil,,"Contractor services will be provided during Sunday worship service, normally two hours in length, to include setup and recovery.? Practice sessions/rehearsals will be held at a time to be determined by the Contractor, with the approval of the Contract Officer or Lead Faith Group Chaplain.? Special services, and practices/rehearsals for those services, are in addition to the normal weekly work units.? Administrative duties include worship planning and audio/visual preparation.?Contractor shall perform for all regularly scheduled worship services, praise team rehearsals and additional services as requested by the Contracting Officer, including, but not limited to, special chapel functions and other special services. See attachment for additional information."
"Supplies: Musical, Phonograph, Radio Bids",VA,Total Small Business Set-Aside (FAR 19.5): Gospel Service Music Director,Federal,,Department of Defense,,Department of Defense,https://sam.gov/opp/cc871f6f239949f1a682e918ad9377f0/view,FA480022Q0016,Purchasing,,703-695-7145,landon.smith.13@us.af.mil,,"Contractor special services, and respective rehearsals for each service will be provided during the weekly Sunday 1100 Gospel Worship Service (to be approved by Contracting Officer or designee beforehand.?Contractor shall perform for all regularly scheduled Gospel Services, choir rehearsals, and special services as determined by the Wing Chaplain. Special services will include the annual Christmas Eve candlelight service, combined worship services, funerals, and other holiday services.?Contractor shall coordinate with other service music directors, musicians, and chaplains as necessary. Rehearsal times will be coordinated with the Lead Faith Group Chaplain. See attachments for more information."
"Supplies: Musical, Phonograph, Radio Bids",VA,Total Small Business Set-Aside (FAR 19.5): Catholic Mass Music Director/Musician,Federal,,Department of Defense,,Department of Defense,https://sam.gov/opp/0fcac0125fa042c18144ffc9ad3963de/view,FA480022Q0014,Purchasing,,703-695-7145,landon.smith.13@us.af.mil,,"The contractor shall provide musical leadership through hymns and appropriate instruments for the Sacred Liturgy for the 1700 Catholic Mass at Bethel Manor Chapel, Langley AFB Chapel or other assigned location.?Contractor services will be provided during Catholic Masses/Services, normally one hour to ninety minutes in length. Practice sessions/rehearsals will be held prior to each service at a time to be determined by the Contractor, with the approval of the Catholic Priest/Chaplain. Special Masses, services, and practices/rehearsals for those Masses and services, are in addition to the normal weekly work units.?Contractor will perform for all regularly scheduled Masses or Services, choir rehearsals, rehearsals with the congregation, and additional services as requested by the Catholic Priest or Contract Officer, including, but not limited to, special chapel functions and other special services. See attachments for additional information."
"Supplies: Musical, Phonograph, Radio Bids",WA,Drumline Equipment,State/Local,,State of Washington,10-05-2022,State of Washington,,22-VD10,Purchasing,,360-902-7400,,,"05/10/22 Drumline Equipment, Ref #: RFQ #22-VD10 Vergel Dancel
This RFQ is for the purpose of requesting quotes from Firms to provide Drumline Equipment."
"Supplies: Musical, Phonograph, Radio Bids",WA,Secondary Musical Instrument Refresh,State/Local,,"Tacoma Public Schools, Washington",26-05-2022,"Tacoma Public Schools, Washington",https://www.tacomaschools.org/departments/purchasing/vendors,B22022A,Purchasing,,253-571-1000,,,Secondary Musical Instrument Refresh
"Supplies: Musical, Phonograph, Radio Bids",WI,Total Small Business Set-Aside (FAR 19.5) L077--Chaplain Organist 36C25222Q0569,Federal,,Department of Veterans Affairs,06-05-2022,Department of Veterans Affairs,https://sam.gov/opp/66386ddc8ec9442cad22539e0450e2fb/view,36C25222Q0569,Purchasing,,202-461-4300,Joseph.Kennedy3@va.gov,,Chaplain Organist Services for the Milwaukee VAMC.
"Supplies: Musical, Phonograph, Radio Bids",AP,BPA Camp Walker Pianist,Federal,,Department of Defense,25-05-2022,Department of Defense,https://sam.gov/opp/19da1338eff44c3387061b4eed2b48d1/view,W90VN922R0039,Purchasing,,703-695-7145,chihyon.yi4.ln@army.mil,,BPA Camp Walker Pianist
Supplies: Nonmetallic Fabricated Materials Bids,IL,Renew Plotter Paper and Supplies CO,State/Local,,State of Illinois,19-05-2022,State of Illinois,https://www.bidbuy.illinois.gov/bso/external/bidDetail.sdo?docId=22-494DOT-FINAD-B-29310&external=true&parentUrl=bid,22-494DOT-FINAD-B-29,Purchasing Director,,866-455-2987,,,Bid Number: 22-494DOT-FINAD-B-29310 Description: RENEWAL NOTICE - Plotter Paper and Supplies CO - Master Graphics Bid Opening Date: 05/19/2022 10:00:00 AM
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Nonmetallic Rod,Federal,,Defense Logistics Agency,05-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E622T1912,SPE8E622T1912,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 15 EA Nonmetallic Rod - FSC #9390
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Window Observation,Federal,,Defense Logistics Agency,13-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E522T2689,SPE8E522T2689,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Window Observation - FSC #9340
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Tubing Nonmetallic,Federal,,Defense Logistics Agency,05-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E522T2516,SPE8E522T2516,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 53 EA Tubing Nonmetallic - FSC #9330
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Nonmetallic Special,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E522Q0396,SPE8E522Q0396,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 56 FT Nonmetallic Special - FSC #9390
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Filament Additive M,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E622Q0242,SPE8E622Q0242,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Filament Additive M - FSC #9390
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Filament Additive M,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E622Q0242,SPE8E622Q0242,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 2 EA Filament Additive M - FSC #9390
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Filament Additive M,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E622Q0242,SPE8E622Q0242,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 4 EA Filament Additive M - FSC #9390
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Rubber Sheet Solid,Federal,,Defense Logistics Agency,,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E522T2371,SPE8E522T2371,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 4 EA Rubber Sheet Solid - FSC #9320
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Rubber Sheet Solid,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E522T2677,SPE8E522T2677,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 3 EA Rubber Sheet Solid - FSC #9320
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Rubber Sheet Solid,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E522T2677,SPE8E522T2677,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 2 EA Rubber Sheet Solid - FSC #9320
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Window Observation,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E522Q0390,SPE8E522Q0390,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 50 EA Window Observation - Small Business Set-Aside 100% - FSC #9330
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Tape Adhesive Rubbe,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E922T2715,SPE8E922T2715,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 3 BX Tape Adhesive Rubbe - FSC #9320
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Tape Adhesive Rubbe,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E922T2715,SPE8E922T2715,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 BX Tape Adhesive Rubbe - FSC #9320
Supplies: Nonmetallic Fabricated Materials Bids,DL,Defense Logistics Agency is Seeking Bids for Filament Additive M,Federal,,Defense Logistics Agency,09-05-2022,Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE8E522T2665,SPE8E522T2665,Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 2 EA Filament Additive M - FSC #9390
