category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
" Infrastructure: Broadband, Communications, Fiber, Network Bids",QC,Renewal of a contract for the use of a private fiber optic network,State/Local,,Province of Quebec,"Jun 23, 2022",Province of Quebec,https://seao.ca/OpportunityPublication/ConsulterAvis/DuJour?ItemId=3d7d52d1-0a31-4997-8a23-95a1a5568e74&SubCategoryCode=G5&callingPage=4&ColumnAction=1&searchId=0ae7e1e5-6c37-4c0c-bb18-ffe1bc36fdea&VPos=117,"M719FIB00/1610022    		 ",Tender Ffice,,514-856-6600,,,"M719FIB00/1610022
Renewal of a contract for the use of a private fiber optic network
Notice of Intent - Communication, Sensing and Fiber Optics
Charlevoix School Service Center 2022-05-31 8:46 a.m. 2022-06-23 11:59 p.m."
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Radio Freque,Federal,,Defense Logistics Agency,"Jun 14, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522U0779,"SPE7M522U0779    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 5 EA Filter Radio Freque  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Cable Assembly Fibe,Federal,,Defense Logistics Agency,"Jun 10, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122T394X,"SPE7M122T394X    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Cable Assembly Fibe  - FSC #6020
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Radio Freque,Federal,,Defense Logistics Agency,"Jun 2, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522U0634,"SPE7M522U0634    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 85 EA Filter Radio Freque  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Radio Freque,Federal,,Defense Logistics Agency,"Jun 2, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522U0624,"SPE7M522U0624    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 130 EA Filter Radio Freque  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Contact Fiber Optic,Federal,,Defense Logistics Agency,"Jun 2, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122U1104,"SPE7M122U1104    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 12552 EA Contact Fiber Optic  - FSC #6060
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Connector Plug Fibe,Federal,,Defense Logistics Agency,"Jun 2, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122U1097,"SPE7M122U1097    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 13194 EA Connector Plug Fibe  - FSC #6060
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Band Pass,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522T367X,"SPE7M522T367X    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 14 EA Filter Band Pass  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Direct Curre,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522T367B,"SPE7M522T367B    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Filter Direct Curre  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Radio Freque,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522T367K,"SPE7M522T367K    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 7 EA Filter Radio Freque  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Assembly Ele,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522T365J,"SPE7M522T365J    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 6 EA Filter Assembly Ele  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Radio Freque,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522T364Z,"SPE7M522T364Z    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Filter Radio Freque  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Capacitor-Resistor,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522T363F,"SPE7M522T363F    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 132 EA Capacitor-Resistor  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Radio Freque,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522T362V,"SPE7M522T362V    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 9 EA Filter Radio Freque  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Radio Freque,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522T359E,"SPE7M522T359E    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Filter Radio Freque  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Radio Freque,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522T360G,"SPE7M522T360G    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 6 EA Filter Radio Freque  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Assembly Ele,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522T360Q,"SPE7M522T360Q    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 4 EA Filter Assembly Ele  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Radio Freque,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522T360X,"SPE7M522T360X    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 14 EA Filter Radio Freque  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Radio Freque,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522T361R,"SPE7M522T361R    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 356 EA Filter Radio Freque  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Assembly Ele,Federal,,Defense Logistics Agency,"Jun 2, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522Q1404,"SPE7M522Q1404    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Filter Assembly Ele  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Radio Freque,Federal,,Defense Logistics Agency,"Jun 9, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522Q1412,"SPE7M522Q1412    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Filter Radio Freque  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Phase Shifter Elect,Federal,,Defense Logistics Agency,"Jun 2, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522Q1389,"SPE7M522Q1389    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 9 EA Phase Shifter Elect  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Band Pass,Federal,,Defense Logistics Agency,"Jun 8, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M522Q1393,"SPE7M522Q1393    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 1 EA Filter Band Pass  - FSC #5915
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Connector Plug Fibe,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4951,"SPE7M222T4951    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 789 EA Connector Plug Fibe  - FSC #6060
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Receiver-Transmitte,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4927,"SPE7M222T4927    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 6 EA Receiver-Transmitte  - FSC #6030
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Cable Assembly Fibe,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4928,"SPE7M222T4928    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 8 EA Cable Assembly Fibe  - FSC #6020
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Connector Receptacl,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4917,"SPE7M222T4917    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 8 EA Connector Receptacl  - FSC #6060
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Connector Plug Fibe,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M222T4899,"SPE7M222T4899    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 2 EA Connector Plug Fibe  - FSC #6060
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Swab Fiber Optics,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122T391Z,"SPE7M122T391Z    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 120 PG Swab Fiber Optics  - FSC #6080
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Cable Assembly Fibe,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122T389U,"SPE7M122T389U    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 5 EA Cable Assembly Fibe  - FSC #6020
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Cable Assembly Fibe,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122T387R,"SPE7M122T387R    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 7 EA Cable Assembly Fibe  - FSC #6020
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Contact Fiber Optic,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7M122T385S,"SPE7M122T385S    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 327 EA Contact Fiber Optic  - FSC #6060
" Infrastructure: Broadband, Communications, Fiber, Network Bids",DL,Defense Logistics Agency is Seeking Bids for Filter Assembly Ele,Federal,,Defense Logistics Agency,"Jun 6, 2022",Defense Logistics Agency,https://www.dibbs.bsm.dla.mil/rfq/rfqrec.aspx?sn=SPE7L322T685J,"SPE7L322T685J    		    		 ",Purchasing,,571-767-0192,,,Defense Logistics Agency is Seeking Bids for 10 EA Filter Assembly Ele  - FSC #5915
