category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
"Trades and Subcontracts: Inspection, Material Testing and Surveying Bids",L,Qualification System for Asset Inspection Services,State/Local,,Ireland Tenders,15-10-2023,Ireland Tenders,https://irl.eu-supply.com/app/rfq/rwlentrance_s.asp?PID=181994&PP=ctm/Supplier/publictenders&B=ETENDERS_SIMPLE&PS=1,7587,Tender Officer,,021-243-9277,,,"7587 - Qualification System for Asset Inspection Services
logo
Login Online registration RFT details
Below you find information regarding this tender. To be able to work on a response for the buyer you have to be registered and logged in.

Dear Sir or Madam,

Please note this Qualification System was originally advertised as per live link https://irl.eu-supply.com/ctm/Supplier/PublicPurchase/175004/0/0?returnUrl=ctm/Supplier/publictenders&b=ETENDERS_SIMPLE (../../ctm/Supplier/PublicPurchase/175004/0/0?returnUrl=ctm/Supplier/publictenders&b=ETENDERS_SIMPLE) published on 07/10/2020 TED Reference: (https://ted.europa.eu/udl?uri=TED:NOTICE:478141-2020:TEXT:EN:HTML&src=0) but the RFT was not originally advertised as a DPS tender, therefore I am now re advertising re RFT177249 which will link both RFT??s

IarnrÛd ?ireann (I?) invites applications from suitably qualified companies to participate in the pre-qualification process to establish a Qualification System for Asset Inspection Services. IarnrÛd ?ireann (I?) is seeking suitable expertise to carry out safety critical technical inspections across a number of asset bases, through the engagement of suitably qualified consultants.

The Chief Civil Engineers Technical Department requires experienced technical expertise to undertake the role of Asset Inspector and support its Senior Track and Structures Engineers in the carrying out of inspections of assets in line with technical, safety and quality standards.

The Contract the subject of this competition refers to the establishment of a Qualification System for 3 years with an option to extend annually for up to 2 additional years at IE??s discretion, subject to the terms and conditions of the Contract.

Those companies successfully appointed to the Qualification System will receive all future tender enquiries.

Applicants interested in participating in the procurement process must complete and return the Pre-Qualification Questionnaire (PQQ) which is appended to this notice

Please note the closing date on the PQQ cover sheet 2nd November 2020 is incorrect, IE can accept PQQ???s up to 15/10/2023 ref section 1.2 of the PQQ

If you have any queries please send me a message through the messaging function on etenders.

Regards

Deirdre O???Riordan"
"Trades and Subcontracts: Inspection, Material Testing and Surveying Bids",L,"Ireland: Quantity Surveying Services for Additional Accommodation at Scoil Realt na Mara, Cromane, Killorglin, Co. Kerry, Ireland",State/Local,,Ireland Tenders,09-05-2022,Ireland Tenders,https://irl.eu-supply.com/ctm/Supplier/PublicTenders,12820H,Tender Officer,,021-243-9277,,,"Ireland: Quantity Surveying Services for Additional Accommodation at Scoil Realt na Mara, Cromane, Killorglin, Co. Kerry, Ireland Scoil Realt na Mara (Cromane NS)"
"Trades and Subcontracts: Inspection, Material Testing and Surveying Bids",L,"Ireland: Quantity Surveying Services for Additional Accommodation at Scoil Treasa, Ballycullen Avenue, Firhouse, Dubln 24",State/Local,,Ireland Tenders,04-05-2022,Ireland Tenders,https://irl.eu-supply.com/ctm/Supplier/PublicTenders,,Tender Officer,,021-243-9277,,,"Ireland: Quantity Surveying Services for Additional Accommodation at Scoil Treasa, Ballycullen Avenue, Firhouse, Dubln 24 Scoil Treasa (Tallaght)"
"Trades and Subcontracts: Inspection, Material Testing and Surveying Bids",L,"Ireland : Quantity Surveying Services for Additional Accommodation at Killina Presentation Secondary School, Rahan, Tullamore, Co. Offaly, Ireland",State/Local,,Ireland Tenders,05-05-2022,Ireland Tenders,https://irl.eu-supply.com/ctm/supplier/publictenders,65630B,Tender Officer,,021-243-9277,,,"Quantity Surveying Services for Additional Accommodation at Killina Presentation Secondary School, Rahan, Tullamore, Co. Offaly, Ireland 2. Open Procedure (OJEU)Agency: Killina Presentation Secondary School (Tullamore)"
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",AL,Humidifier and Setup,State/Local,,State of Alabama,05-05-2022,State of Alabama,https://www.alabamabuys.gov/page.aspx/en/rfp/request_browse_public,SRC0000008023,Purchasing,,334-242-7250,,,SRC0000008023 Humidifier and Setup Open for Bidding 5/5/2022
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",AL,HVAC Replacement,State/Local,,State of Alabama,05-05-2022,State of Alabama,https://www.alabamabuys.gov/page.aspx/en/rfp/request_browse_public,SRC0000008123,Purchasing,,334-242-7250,,,SRC0000008123 ENGR-Tutwiler-HVAC Replacement-Staff Housing Open for Bidding 5/5/2022
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",AL,Service Contract - HVAC Maintenance and Repair,State/Local,,"Mobile, Alabama",25-05-2022,"Mobile, Alabama",https://www.cityofmobile.org/bids/,SC-050-22,Purchasing Official,,251-208-7434,,,"Real Estate Asset Management Wed, May 25, 2022 2:30pm SC-050-22 Service Contract - HVAC Maintenance and Repair Various City of Mobile Facilities"
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",AZ,Mechanical - Job Order Contracting Statewide,State/Local,,State of Arizona,06-05-2022,State of Arizona,https://app.az.gov/page.aspx/en/bpm/process_manage_extranet/6899,BPM004398,Purchasing,,602-542-5511,,,"BPM004398, Mechanical, Electrical, Plumbing and Fire Alarm Job Order Contracting Statewide
Building and Facility Construction and Maintenance Services Arizona Department of Administration"
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",AZ,Proposal for Emergency HVAC System Maintenance and Repair Services,State/Local,,"Navajo Nation, Arizona",06-05-2022,"Navajo Nation, Arizona","https://www.nnooc.org/Documents/RFP%20Folder/RFP%20-Bid%2021-04-2777LE,%20Proposal%20for%20Emergency%20HVAC%20System%20Maintenance%20and%20repair%20Services.pdf",22-04-2777LE,Purchasing,,928-871-6311,,,"Proposal for Emergency HVAC System Maintenance and Repair Services, Navajo Nation Special Diabetes Program
BID No. 22-04-2777LE"
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Bids for Humidifiers Inspection and Maintenance,State/Local,,"Santa Clara County, California",13-05-2022,"Santa Clara County, California",,ITB-PRC-FY22-0160,Purchasing,,408-491-7400,,,Humidifiers Inspection and Maintenance
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Quotes for Preventive Maintenance and As-Needed Repair Services for Getinge Servo-U Medical Ventilators,State/Local,,"San Diego County, California",20-05-2022,"San Diego County, California",https://buynet.sdcounty.ca.gov/Solicitations/SolicitationDetail.aspx?SolicitationID=2932982&AID=1&RegUser=Guest,,Purchasing,,858-694-2920,,,Preventive Maintenance and As-Needed Repair Services for Getinge Servo-U Medical Ventilators
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,RFP for Mechanical Services Pre-Qualification,State/Local,,"Orange County, California",12-05-2022,"Orange County, California",https://cpo.ocgov.com/open-bids,2223-003,Purchasing,,714-567-7314,,,Job Order Contract (JOC) For Mechanical Services Pre-Qualification
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Bids for HVAC and Base Rail,State/Local,,"Los Angeles County, California",10-05-2022,"Los Angeles County, California",https://doingbusiness.lacounty.gov,RFB-IS-22200831,Purchasing,,213-974-2365,bkiriyama@isd.lacounty.gov,,B239579 HVAC & BASE RAIL CA#73
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,HVAC Maintenance (SLAWA),State/Local,,State of California,27-05-2022,State of California,https://caleprocure.ca.gov/event/3600/0000023244,23244,Purchasing Division,,800-559-5529,roy.macfarland@wildlife.ca.gov,,"IFB P2260007, HVAC Maintenance (SLAWA)"
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Relocate HVAC Ductwork and Furnish and Install Fire/Smoke Dampers (Alameda County),State/Local,,State of California,19-05-2022,State of California,https://caleprocure.ca.gov/event/2660/04A6394,04A6394,Purchasing Division,,800-559-5529,robert.carothers@dot.ca.gov,,IFB (3% DVBE Goal): Relocate HVAC Ductwork and Furnish and Install Fire/Smoke Dampers (Alameda County)
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,HVAC MAINTENANCE,State/Local,,State of California,11-05-2022,State of California,https://caleprocure.ca.gov/event/2720/0000023188,23188,Purchasing Division,,800-559-5529,tegomez@chp.ca.gov,,HVAC MAINTENANCE - IFB 22C820000 REBID
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,RFQ for Replacement of One Makeup Air Unit and Two Air Handling Units,State/Local,,"Fresno, California",20-05-2022,"Fresno, California",,10113,Purchasing,,559-621-1332,,,"Charles Masters
Charles.Masters@fresno.gov
Mailbox Only Request for Qualifications (RFQ) The Replacement of One Makeup Air Unit and Two Air Handling Units in the Headworks Building at the Fresno-Clovis Regional Wastewater Reclamation Facility"
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,IFB Walk-In Refrigerator Rebuild Svcs K8,State/Local,,State of California,23-05-2022,State of California,https://caleprocure.ca.gov/event/4440/0000023167,23167,Purchasing Division,,800-559-5529,talia.yates@dsh.ca.gov,,21-42020-000 PW IFB Walk-In Refrigerator Rebuild Svcs K8
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Bids for HVAC Cooling Tower,State/Local,,"Los Angeles Unified School District, California",11-05-2022,"Los Angeles Unified School District, California",https://psd.lausd.net/Vendors/RFPList.aspx?RFPStatus=Current,IFB-2000002490,Purchasing,,(213) 241 - 308,,,HVAC Cooling Tower
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,RFP for Turblex Blower Maintenance and Repair Services,State/Local,,"Thousand Oaks, California",20-05-2022,"Thousand Oaks, California",https://www.toaks.org/departments/finance/purchasing-bids,,Purchasing,,805-449-2100,isavulescu@toaks.org,,Turblex Blower Maintenance and Repair Services
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Bids for HVAC Installation at Mendoza & Nicoloff Elementary,State/Local,,"South Bay Union School District, California",13-05-2022,"South Bay Union School District, California",https://www.sbusd.org/apps/pages/index.jsp?uREC_ID=2159107&type=d&pREC_ID=2172073,Bid 352,Purchasing,,619-628-1600,,,Bid 352 - HVAC Installation at Mendoza & Nicoloff Elementary
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Supply/Delivery/Repair and Replacement of Mayekawa Compressor Parts,State/Local,,"Los Angeles, California",12-05-2022,"Los Angeles, California",https://www.rampla.org/s/opportunity-details?id=0066g00003aR7pwAAC,Agency Contact Information:,Purchasing,,213-978-0781,,,Supply/Delivery/Repair and Replacement of Mayekawa Compressor Parts at Los Angeles International Airport
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Bids for A/C Units,State/Local,,"Bakersfield, California",10-05-2022,"Bakersfield, California",,21-22-89,Ms. Kim Berrigan,,661-326-3744,,,"The City of Bakersfield Purchasing Division is soliciting bids from experienced, licensed, and qualified contractors to install five (5), 4 Ton dual pack Carrier, Weather master units or ICP Line at the Bakersfield Police Property Room located at 3425 Truxtun Avenue, in Bakersfield CA, 93309.
One (1) original bid signed by an official authorized to bind contractor and one (1) copy of the signed bid, are to be submitted to the Purchasing Division, Attention: Kim Berrigan, Purchasing Officer, 1600 Truxtun Avenue, Second Floor, Bakersfield, CA 93301, on or before 11:00 a.m., May 10, 2022.
Kim Berrigan 661-326-3744
kberriga@bakersfieldcity.us"
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Chiller Replacement Services,State/Local,,State of California,17-05-2022,State of California,https://caleprocure.ca.gov/event/8955/0000023127,23127,Purchasing Division,,800-559-5529,sarah.hernandez@calvet.ca.gov,,22CS0019 - Chiller Replacement Services
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Quotes for Preventive Maintenance and As-Needed Repair Services for Ventilators,State/Local,,"San Diego County, California",09-05-2022,"San Diego County, California",https://buynet.sdcounty.ca.gov/Solicitations/SolicitationDetail.aspx?SolicitationID=2930871&AID=1&RegUser=Guest,,Purchasing,,858-694-2920,,,Preventive Maintenance and As-Needed Repair Services for Ventilators
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Bids to Install HVAC Units,State/Local,,"Santa Maria-Bonita School District, California",10-05-2022,"Santa Maria-Bonita School District, California",,5228,Purchasing,,805-928-1783,,,"Install HVAC Units at Bruce and Miller Elementary Schools
Patricia McKnight or Angela Gudmunds
pmcknight@smbsd.net or Agudmunds@smbsd.net"
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,HVAC Preventative Maintenance Services for Various City Facilities,State/Local,,"Thu, May 12th 2022, 00:00",12-05-2022,"Thu, May 12th 2022, 00:00",,"Davis, California",Purchasing,,530-757-5651,,,HVAC Preventative Maintenance Services for Various City Facilities
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Total Small Business Set-Aside (FAR 19.5) 22Z6AA9 - Repair Chillers,Federal,,Department of Justice,10-05-2022,Department of Justice,https://sam.gov/opp/979f28d2610a499484d4b924b601c97e/view,15B62022Q00000016,Purchasing,,888-REG-FAIR,pfrausto@bop.gov,,"This is a combined synopsis/solicitation for commercial items prepared in accordance with FAR Part 13 Simplified Acquisition Procedures and FAR Part 12 Acquisition of Commercial Items. The solicitation will start on the date this solicitation is posted and will?end on May 10, 2022 at 3:00 PM?Pacific Standard Time.? See attached SF1449. The Government will award a contract resulting from this solicitation to the responsible quoter whose quote conforming to the solicitation will be most advantageous to the Government and provides the best value. Contractor must complete all Representations and Certifications found in the provisions listed below within their profile in the System for Award Management (SAM) at http://www.sam.gov to be considered for this solicitation. Requests for technical and or contractual clarification are to be submitted by email to pfrausto@bop.gov and/or gxrojas@bop.gov. Questions must be received no later than April 28, 2022 12:00:00 PM Pacific Standard Time. Answers to questions will be provided in the form of an amendment to this solicitation if applicable. See attached information for Site Visit Details. Quotation information may be submitted via email. Submit responses to: pfrausto@bop.gov and MEN-ProcurementProp-S@bop.gov. Reference solicitation number: 15B62022Q00000016 on all documents and requests for information.? Quotes must be received no later than May 10, 2022 3:00 PM Pacific Standard Time."
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Bids for On-Call HVAC Maintenance And Repair Services Project,State/Local,,"Oxnard, California",09-05-2022,"Oxnard, California",https://www.oxnard.org/wp-content/uploads/2022/04/NIB-PW-22-115-OWTP-On-Call-HVAC-Maintenance-and-Repair-Services-Project-1.pdf,W 22-115,Purchasing,,805-385-7475,,,"Public Works #PW 22-115 - OWTP On-Call HVAC Maintenance And Repair Services Project, Spec. No. PW 22-115"
"Trades and Subcontracts: HVAC, Refrigeration, Mechanical Bids",CA,Prequalification for the Boiler Retrofit,State/Local,,"Chaffey Community College District, California",05-05-2022,"Chaffey Community College District, California",,Agency Contact Information:,Chaffey Community College District,,909-652-6706,,,"The District is seeking a contractor (ìContractorsî) experienced with DSA in design bid build construction and mechanical services for a project located at 5885 Haven Avenue, Rancho Cucamonga, CA 91737. The Work to be performed, but is not limited to, involves the removal of all existing Central Plant boilers and the installation with 26 stand-alone boilers at various locations throughout the Rancho Cucamonga campus. Construction will include additional utility infrastructure piping, housing pads, controls, and new enclosures at designated locations, and associated site work at individual building locations. A boiler retrofit listing and campus location plan for general information only of the project, is attached. The cost of the Project is estimated at $5,400,000."
