category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MO,Total Small Business Set-Aside (FAR 19.5): 42--Level A Chemical Training Suits and Gloves,Federal,,Department of Defense,06-05-2022,Department of Defense,https://sam.gov/opp/fbf88ebefa6f4a95aa26d517c4c3d5f4/view,NCOA2022,Purchasing,,703-695-7145,marketplacesupport@unisonglobal.com,,"This is a combined synopsis/solicitation for commercial items prepared in accordance with the format in FAR Subpart 12.6, as supplemented with additional information included in this notice. The solicitation number is NCOA2022 and is issued as a Request for Quote (RFQ), unless otherwise indicated herein. The solicitation document and incorporated provisions and clauses are those in effect through Federal Acquisition Circular 2022-05. The associated North American Industrial Classification System (NAICS) code for this procurement is 922160 with a small business size standard of 0.00 employees. This requirement is a Small Business Set-Aside and only qualified sellers may submit bids. The solicitation pricing on https://marketplace.unisonglobal.com will start on the date this solicitation is posted, and, unless otherwise displayed at https://marketplace.unisonglobal.com, will end on: 2022-05-06 11:30:00.0 Eastern Time. This time supersedes the Offers Due Time listed above. FOB Destination shall be Fort Leonard Wood, MO 65473 The MICC End User requires the following items, Brand Name or Equal, to the following: LI 001: Level A Training Suit. Rear entry, expanded back, large-view PVC face shield, 1 exhaust port, storm flap with hook and loop fasteners, attached PVC gloves. Bound Seams. Size LG/XL, 70, CASE; LI 002: Level A Training Suit. Rear entry, expanded back, large-view PVC face shield, 1 exhaust port, storm flap with hook and loop fasteners, attached PVC gloves. Bound Seams. Size SM/MD, 26, CASE; LI 003: CP-25 25mil, 14inch, butyl glove, Size:S, 100, PR; LI 004: CP-25 25mil, 14inch, butyl glove, Size:M, 200, PR; LI 005: CP-25, 25mil, 14inch, butyl glove, Size: L, 300, PR; LI 006: CP-25, 25mil, 14inch, butyl glove, Size:XL, 50, PR; Solicitation and Buy Attachments ***Question Submission: Interested Offerers must submit any questions concerning the solicitation at the earliest time possible to enable the Buyer to respond. Questions must be submitted by using the 'Submit a Question' feature at https://marketplace.unisonglobal.com. Questions not received within a reasonable time prior to close of the solicitation may not be considered.*** For this solicitation, MICC End User intends to conduct an online competitive reverse auction to be facilitated by the third-party reverse auction provider, Unison Marketplace. Unison Marketplace has developed an online, anonymous, browser based application to conduct the reverse auction. An Offeror may submit a series of pricing bids, which descend in price during the specified period of time for the aforementioned reverse auction. MICC End User is taking this action in an effort to improve both vendor access and awareness of requests and the agency's ability to gather multiple, competed, real-time bids. All responsible Offerers that respond to this solicitation MUST submit the pricing portion of their bid using the online exchange located at https://marketplace.unisonglobal.com. There is no cost to register, review procurement data or make a bid on https://marketplace.unisonglobal.com. Offerers that are not currently registered to use https://marketplace.unisonglobal.com should proceed to https://marketplace.unisonglobal.com to complete their free registration. Offerers that require special considerations or assistance may contact Marketplace Support at 1.877.933.3243 or via email at marketplacesupport@unisonglobal.com. Offerers may not artificially manipulate the price of a transaction on https://marketplace.unisonglobal.com by any means. It is unacceptable to place bad faith bids, to use decoys in the https://marketplace.unisonglobal.com process or to collude with the intent or effect of hampering the competitive https://marketplace.unisonglobal.com process. Should Offerers require additional clarification, notify the point of contact or Marketplace Support at 1.877.933.3243 or marketplacesupport@unisonglobal.com.Use of Unison Marketplace: Buyers and Sellers agree to conduct this transaction through Unison Marketplace in compliance with the Unison Marketplace Terms of Use. Failure to comply with the below terms and conditions may result in offer being determined as non-responsive. This is currently an unfunded requirement with a high expectation that funds will be available. When and if funds become available a contract will be awarded at that time. The offeror must comply with the following commercial item terms and conditions: FAR 52.252-1, Solicitation. Provisions Incorporated by Reference; FAR 52.212-1, Instructions to Offerors; 52.212-3, Offeror Representations and Certifications; FAR 52.211-6, Brand name or Equal. The following clauses apply to this solicitation: FAR 52.212-4, Contract Terms and Conditions ? Commercial Items. The following FAR clauses in paragraph (b) of FAR clause 52.212-5, Contract Terms and Conditions Required To Implement Statutes or Executive Orders-Commercial Items, apply: 52.204-10, Reporting Executive Compensation and First Tier Subcontract Awards; 52.219-6, Notice of Total Small Business Set-Aside; 52.219-28, Post Award Small Business Program Rerepresentation; 52.222-3, Convict Labor; 52.222-19, Child Labor-Cooperation with Authorities and Remedies; 52.222-21, Prohibition of Segregated Facilities; 52.222-26, Equal Opportunity; 52.222-36, Affirmative Action for Workers with Disabilities; 52.225-13, Restrictions on Certain Foreign Purchases; 52.232-33, Payment by Electronic Funds Transfer--System for Award Management. 52.233-4, Applicable Law for Breach of Contract Claim; The following DFARS clauses apply: DFARS 252.04-7004, Alternate A System for Award Management; 252.211-7003, Item Identification and Valuation; 252.225-7002, Qualifying Country Sources as Subcontractors; 252.232-7010, Levies on Contract Payments; 252.203-7000, Requirements Relating to Compensation of Former DoD Officials; 252.225-7001, Buy American Act and Balance Of Payments Program; 252.225-7036, Buy American Act -- Free Trade Agreements -- Balance of Payments Program; 252.232-7003, Electronic Submission of Payment Requests; 252.247-7023, Primary and ALT III, Transportation of Supplies by Sea. IAW 52.204-7 System for Award Management (SAM) Registration (July 2013), the offeror must be registered in SAM and fully input their Representations and Certifications for a complete record. Information can be found at http://www.sam.gov or by calling 866-606-8220, or 334-206-7828 for international calls. 52.204-13 - System for Award Management Maintenance Shipping is FOB Destination CONUS (CONtinental U.S.). New Equipment ONLY. NO USED OR REMANUFACTURED PRODUCTS WILL BE ACCEPTED. Submitted Quotes will be valid for 45 days after the auction closing. This solicitation is issued as a Request for Quotation (RFQ), not an invitation for bid (IFB).). IAW FAR 52.252-2 Clauses Incorporated by Reference, for the extended description here is the website: https://www.acquisition.gov/ The associated North American Industrial Classification System (NAICS) code for this procurement can be found. The small business size standard for that NAICS code can be found at https://www.sba.gov/sites/default/files/files/Size_Standards_Table.pdf 5152.233-4000 AMC-LEVEL PROTEST PROGRAM (Feb 2014) (LOCAL CLAUSE) Prior to submitting an agency protest, it is preferable that you first attempt to resolve your concerns with the responsible contracting officer (Phone: (315)772-7272 or Email: usarmy.drum.acc-micc.mbx.micc@mail.mil). However, you may also file a protest to the Headquarters (HQ), Army Materiel Command (AMC). The HQ AMC-Level Protest Program is intended to encourage interested parties to seek resolution of their concerns within AMC as an Alternative Dispute Resolution forum, rather than filing a protest with the Government Accountability Office (GAO) or other external forum. Contract award or performance is suspended during the protest to the same extent, and within the same time periods, as if filed at the GAO. The AMC protest decision goal is to resolve protests within 35 calendar days from filing. To be timely, protests must be filed within the periods specified in FAR 33.103. If you want to file a protest under the HQ AMC-Level Protest Program, the protest must request resolution under that program and be sent to the address below. Headquarters U.S. Army Materiel Command Office of Command Counsel-Deputy Command Counsel 4400 Martin Road Rm: A6SE040.001 Redstone Arsenal, AL 35898-5000 Fax: (256) 450-8840 or email usarmy.redstone.usamc.mbx.protests@mail.mil The AMC-Level Protest procedures are found at: https://www.amc.army.mil/Connect/Legal-Resources/. If internet access is not available, contact the contracting officer or HQ, AMC to obtain the HQ AMC-Level Protest Procedures. ""52.204-9, Personal Identity Verification of Contractor Personnel; 52.204-10, Reporting Executive Compensation and First-Tier Subcontract Awards; 52.222-41, Service Contract Act; 52.237-2, Protection of Government Buildings, Equipment and Vegetation; 252.201-7000, COR Clause; 252.223-7006, Prohibition On Storage And Disposal Of Toxic And Hazardous Materials; 252.243-7001, Pricing of Contract Modifications; 252.246-7000, Material inspection and receiving report"" Representation by Corporations Regarding an Unpaid Tax Liability or a Felony Conviction under any Federal Law. Wide Area WorkFlow Payment Instructions 252.204-7012 Safeguarding of Unclassified Controlled Technical Information All deliveries shall be palletized when the material exceeds 250 lbs. (excluding the pallet), or exceeds 20 cubic feet, to comply with the requirements of Department of the Army Pamphlet 700-32 and MIL-STD-147E. IAW FAR 52.212-2; Evaluation - Commercial Items, the following factor shall be used to evaluate offers: technical capability of the item offered to meet the Government requirement and price. Technical capability is a pass fail requirement. Evaluation is based on a lowest price technically acceptable. No multiple awards will be made. Quotes received through Unison Marketplace will be evaluated and awarded on an ?all-or-nothing? basis. Wide Area WorkFlow Payment Instructions Please address your questions through the Unison Marketplace buy. If your questions are not being answered in a timely manner, please send your question to the S2P2 Contracting Officer - usarmy.drum.acc-micc.mbx.micc@army.mil or call 315-772-5582. In accordance with DFAR provision 252.225-7000 Buy American Act--Balance of Payments Program Certificate, I certify that each end product, except those listed in paragraphs (c)(2) or (3) of the attached provision, is a domestic end product. ****YOU MUST FILL OUT THE ATTACHED IF OTHER THAN DOMESTIC END PRODUCT IF YOU DO NOT FILL IT OUT AND YOU DELIVER OTHER THAN A DOMESTIC END PRODUCT YOUR DELIVERY WILL NOT BE ACCEPTED********** ****READ DFARs Clause 252.225-7001 to ensure your product comes from a QUALIFYING COUNTRY******* ****IF YOU QUOTE A PRODUCT OTHER THAN DOMESTIC FROM A NON-QUALIFYING COUNTRY YOUR QUOTE WILL NOT BE ACCEPTED***** Representation and Representation Disclosures The form(s) included in the buy must be returned with your quote. Failure to return the form(s) with your quote will result in your quote not being considered for award. Reporting During Contract Performance Equal Opportunity"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",NE,"Annual Service for Inspection, Testing and Maintenance of Fire Sprinkler System",State/Local,,"Lincoln, Nebraska",03-05-2022,"Lincoln, Nebraska",https://www.lincoln.ne.gov/City/Departments/Finance/Purchasing?BestBetMatch=purchasing|3fa0ae2e-bd27-434d-b6fa-1981da13f093|bf5e,6513,Purchasing Department,,402-441-7410,,,"6513 Annual Service for Inspection, Testing and Maintenance of Fire Sprinkler System"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",NV,Portable Fire Extinguishers Service,State/Local,,"Clark County, Nevada",18-05-2022,"Clark County, Nevada",https://www.clarkcountynv.gov/,606176-22,Purchasing,,702-455-2897,deon.ford@clarkcountynv.gov,,"606176-22 (Annual Requirements Contract for Testing, Inspection, Maintenance Services and Purchase of Portable Fire Extinguishers Countywide)"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",NJ,Storm Drainage Pipe Replacement,State/Local,,"Morris County Park Commission, New Jersey",10-05-2022,"Morris County Park Commission, New Jersey",https://www.morrisparks.net/index.php/commission/public-bids/,80-22,Purchasing Agent Manager,,973-326-7600,,,"80-22
Storm Drainage Pipe Replacement at Mahlon Dickerson Reservation
New Jersey
CalendarPublished 04/18/2022
ClockClosing 05/10/2022"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",NJ,Schools Faculty Rest Room Upgrades,State/Local,,"Long Hill Township School District , New Jersey",03-05-2022,"Long Hill Township School District , New Jersey",https://www.longhill.org/our_district/business_office,9050,Purchasing Officer,,,,,"ADVERTISEMENT FOR BIDS Notice is hereby given that sealed bids will be received by the Long Hill Township Board of Education, Morris County, New Jersey for the following project: Central and Millington Schools Faculty Rest Room Upgrades PSA Commission Number 9050 Bids will be received until 2:00 PM, local prevailing time, on Tuesday, May 03, 2022 at which time said bid proposals will be publicly opened by the Business Administrator, Mr. Daniel A. Borgo for the District at the School District Board Office located at 759 Valley Rd, Gillette, NJ 07933. Bids, utilizing the bid forms as prepared by the Architect, may be submitted in person, by mail or delivery service prior to that time. Any bid submitted by mail or delivery service is done so at the sole risk of the Bidder. No bids will be received by facsimile or electronic transmission. It is expressly understood that the Bidder is responsible for getting the bid proposals to the Business Administrator prior to the time and date set for the bid opening. Any bid received after the bid submission time deadline will be returned unopened. In order to be considered, bids must be sealed and outer envelope clearly marked: Central and Millington Schools Faculty Rest Room Upgrades PSA Commission Number 9050 If any restrictions on the format of the Bid Opening are in place due to governmental orders or guidelines regarding the ongoing health emergency, information about the format and possible restriction of attendance will be posted on the District website: www.longhill.org. Contractors shall abide by any and all Executive Order(s) pertaining to safety precautions required as a result of Coronavirus disease 2019 (""COVID-19""). The bidding documents (original documents with addenda) have been prepared by the Architectural firm of Parette Somjen Architects L.L.C. with an office at 439 Route 46 East, Rockaway, NJ 07866, Telephone 973.586.2400. Said bidding documents including proposal forms may be obtained during the bid period from Friday, April 01, 2022 by submitting an emailed request to Sara MacDonald at smacdonald@planetpsa.com. Bidding documents will not be mailed, emailed or be available for pickup or inspection. They may only be downloaded from the secure FTP website with access granted upon request. Bidders must email their request at least twenty-four (24) hours or one (1) business day in advance to gain access to bid documents as a registered plan holder. Project information is also available on the Architect's website, http://www.planetpsa.com/bids. There is a pre-bid meeting scheduled for the project on Tuesday, April 05, 2022, at 3:30 PM. Please meet at the Main Office of the Millington School, located at 91 Northfield Rd, Millington, NJ 07946. The pre-bid meeting will then go to Central School at 90 Central Ave, Stirling, NJ 07980. While not mandatory, attendance is highly recommended. Pursuant to NJSA 18A:18A-21( c)(2), Addenda shall be provided no later than seven days, Saturdays, Sundays, or holidays excepted, prior to the date for acceptance of bids, to any person who has submitted a bid or who has received a bid package, by one of the listed means in the law, and additionally as posted to the FTP site containing the bid documents. Questions will be considered only up until the inquiry deadline stated in the Instructions to Bidders. The scope of this project includes, but is not limited to, renovation of existing faculty restrooms. Bids will be considered in accordance with N.J.S.A. 18A:18A-1 et.seq. and N.J.S.A. 18A:7G-1 et.seq. Bids will be received from a Contractor for one price for the entire project, all trades, all inclusive. Bidders must be pre-qualified by the New Jersey Department of Treasury, Division of Property Management and Construction (DPMC) in one of the following categories, pursuant to N.J.S.A. 18A:18A-27.1, et.seq.: (C008) GENERAL CONSTRUCTION (C009) GENERAL CONSTRUCTION / ALTERATIONS / ADDITIONS Bidders shall also either be prequalified for, or include documentation for prequalified subcontractors for, the following classifications: (C030) PLUMBING (C032) HVACR (C047) ELECTRICAL Bidders and subcontractors for each of the major branches of work specified in N.J.S.A. 18A:18A-18 must be prequalified by the DPMC. Bidders shall submit a Certificate of Prequalification/Classification from the New Jersey Department of Treasury, Division of Property Management and Construction (DPMC) and Affidavit as to the Total Amount of Uncompleted Contracts for the Bidder and for all subcontractors for whom DPMC prequalification is required. No modifications to the enclosed Instructions to Bidders, General Conditions, Supplemental Conditions or Specifications will be permitted prior to bid acceptance except as may be allowed by addenda as outlined in the Specifications. Bids that propose modifications to the requirements shall result in rejection of the bid as being non-responsive. All bidders are required to comply with the requirements of N.J.S.A. 10:5-31 et seq., Affirmative Action Against Discrimination (N.J.A.C. 17:27-1 et seq.). An Initial Project Workforce Report will be required from the successful Contractor. (Form AA-201). Statement of Ownership Requirement: Pursuant to N.J.S.A. 52:25-24.2, Bidders shall submit a statement setting forth the names and addresses of all persons and entities that own ten percent or more of its stock or interest of any type at all levels of ownership. Bidders and all subcontractors are required to comply with the Public Works Contractor Registration Act, (N.J.S.A. 34:11-56.48 et seq.) and to possess current certification from the Division of Wage and Hour Compliance in the Department of Labor and Workforce Development at the time the bid is submitted. Bidders and all subcontractors for whom DPMC prequalification is required are also required to submit a Business Registration Certificate issued by the Division of Revenue in the New Jersey Department of Treasury prior to contract award. All Bidders are required to submit with the bid, an affidavit by the Bidder that the Bidder is not, at the time of the bid, included on the New Jersey State Treasurer's List or the Federal Government List of Debarred, Suspended or Disqualified Firms or individuals pursuant to NJSA 52:32-44.1, N.J.A.C. 17:19-4 and N.J.A.C. 19:38A-4. Then, prior to contract award, the successful Bidder will be required to submit separate certification that all entities having controlling interest are not on the federal list of debarred contractors. All Bidders are required to complete and submit, prior to contract award, a Disclosure of Investment Activities in Iran Form in accordance with N.J.S.A 52:32-58 and N.J.S.A. 18A:18A-49.4. Bids must be accompanied by bid security in the form of (1) a bid bond or certified or cashier's check payable to the Long Hill Township Board of Education equal to 10% of the amount of the bid, but in no case to exceed $20,000.00 per N.J.S.A. 18A:18A-24, and (2) Certificate of Consent of Surety per N.J.S.A. 18A:18A-25. The successful bidder will be required to furnish additional bonds as specified in Document 00 21 13, ""Instructions to Bidders."" The Long Hill Township Board of Education reserves the right to reject all bids, to waive minor immaterial defects in any bid, or to award a lump sum contract, in accordance with applicable laws, including the requirements of the Public School Contracts Law at N.J.S.A. 18A:18A-1 et seq. No bid may be withdrawn for a period of sixty (60) days after the opening date. The Contract will be awarded to the lowest responsible bidder as defined in N.J.S.A. 18A:18A-2(t) and N.J.S.A. 18A:18A-18 (c), as applicable."
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",NY,Fire Alarm Systems Maintenance,State/Local,,"New York City, New York",25-05-2022,"New York City, New York",https://a856-cityrecord.nyc.gov/RequestDetail/20220413118,"CONSULTANT SERVICES,",Purchasing,,,firealarmservices@edc.nyc,,"CONSULTANT SERVICES, FIRE ALARM SYSTEMS MAINTENANCE SERVICES RFP"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",NY,Fire Suppression Systems Maintenance,State/Local,,"New York City, New York",01-06-2022,"New York City, New York",https://a856-cityrecord.nyc.gov/RequestDetail/20220420118,9610,Purchasing,,,firesuppressionservices@edc.nyc,,"FIRE SUPPRESSION SYSTEMS MAINTENANCE, REPAIRS, AND EMERGENCY SERVICES AT VARIOUS SITES"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",NY,"Drain, Pipe , Grit Cleaning Service",State/Local,,"Monroe County, New York",06-05-2022,"Monroe County, New York",https://webapps.monroecounty.gov/bid/list/public,BP#0417-22,Purchasing Department,,585-753-1100,mcpurchasing@monroecounty.gov,,"BP#0417-22
Drain / Pipe / Grit / Cleaning Service
5/6/22 11:00AM"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",NY,"Fire Extinguisher, Testing and Maintenance",State/Local,,"Monroe County, New York",19-05-2022,"Monroe County, New York",https://webapps.monroecounty.gov/bid/list/public,BP#0420-22,Purchasing Department,,585-753-1100,mcpurchasing@monroecounty.gov,,"FIRE EXTINGUISHER, TESTING & MAINTENANCE 5/19/22 11:00AM"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",NY,Fire Suppression System,State/Local,,State of New York 2,17-05-2022,State of New York 2,https://www.nyscr.ny.gov/adsOpen.cfm,,Individual Purchasing Officer,,518-474-6717,,,"Fire Suppression System- Grant Cottage SHS
Agency:Parks Recreation & Historic Preservation, NYS Office of
Issue Date:04/19/2022
Due Date: 05/17/2022
Category:Construction Vertical: Building Construction; Rehabilitation & New Construction - Construction
Ad Type:General"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",NY,Annual Fire Alarm System Inspection,State/Local,,State of New York 2,12-05-2022,State of New York 2,https://www.nyscr.ny.gov/adsOpen.cfm,,Individual Purchasing Officer,,518-474-6717,,,"Annual Fire Alarm System Inspection
Agency:State University of New York (SUNY)
Issue Date:04/20/2022
Due Date: 05/12/2022
Location:Plattsburgh, NY
Category:Facilities, Maintenance, Repair & Building Operations - Consulting & Other Services
Ad Type:Discretionary procurements between $50,000 and $500,000"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",NY,Contractors for Lead Water,State/Local,,"Newburgh, New York",13-05-2022,"Newburgh, New York",https://www.cityofnewburgh-ny.gov/engineering/pages/bids-rfps,4.22 reopen,Purchasing,,845-569-7320,,,"REQUEST FOR QUALIFICATIONS RFQ #4.22 for QUALIFIED CONTRACTORS FOR LEAD WATER
New York
CalendarPublished 04/15/2022
ClockClosing 05/13/2022"
